Phel_contig_647	PMI_025639-RA	72.11	294	53	4	3643	2783	1	272	8e-127	  402
Phel_contig_6481	PMI_007432-RA	85.03	354	27	1	1340	279	1	328	0.0	  562
Phel_contig_6482	PMI_004855-RA	71.16	423	40	5	2081	816	4	345	0.0	  590
Phel_contig_6497	PMI_006890-RA	66.16	396	74	2	3524	2337	2	337	2e-178	  534
Phel_contig_650	PMI_008023-RA	56.94	353	137	7	2562	1525	164	508	2e-119	  388
Phel_contig_6510	PMI_013313-RA	49.50	602	286	8	3955	2192	116	713	9e-173	  534
Phel_contig_6515	PMI_001508-RA	82.60	822	91	3	2	2410	98	886	0.0	 1330
Phel_contig_6523	PMI_007213-RA	78.99	495	72	3	4311	2857	19	491	0.0	  758
Phel_contig_6527	PMI_010510-RA	80.95	210	35	1	1262	648	153	362	3e-107	  325
Phel_contig_6533	PMI_012258-RA	65.22	322	85	2	2176	1211	44	338	2e-132	  401
Phel_contig_654	PMI_013372-RA	50.33	449	189	12	983	2245	49	491	4e-119	  385
Phel_contig_6550	PMI_012687-RA	76.66	467	109	0	2640	1240	180	646	0.0	  740
Phel_contig_6564	PMI_014649-RA	83.50	309	20	2	2285	1359	229	506	4e-165	  491
Phel_contig_6568	PMI_010133-RA	91.12	383	34	0	1151	3	6	388	0.0	  743
Phel_contig_6569	PMI_005466-RA	87.65	332	41	0	960	1955	44	375	0.0	  634
Phel_contig_6571	PMI_018037-RA	73.88	467	45	6	4327	2927	1	390	0.0	  659
Phel_contig_6577	PMI_016368-RA	76.41	462	45	6	200	1582	1	399	0.0	  624
Phel_contig_6581	PMI_025648-RA	60.28	282	95	2	3309	2464	1	265	2e-116	  369
Phel_contig_6587	PMI_012510-RA	76.98	404	62	2	496	1707	25	397	0.0	  651
Phel_contig_6600	PMI_012191-RA	80.83	532	40	4	114	1706	4	474	0.0	  709
Phel_contig_6602	PMI_002442-RA	89.32	412	23	2	4242	3040	1	402	0.0	  777
Phel_contig_6632	PMI_007592-RA	97.74	221	5	0	55	717	1	221	2e-139	  419
Phel_contig_6635	PMI_003746-RA	56.41	523	198	4	1	1488	233	752	0.0	  591
Phel_contig_6637	PMI_024639-RA	85.11	309	38	1	1026	100	71	371	0.0	  519
Phel_contig_6638	PMI_021714-RA	64.52	279	84	3	2103	2939	1	264	7e-105	  335
Phel_contig_6640	PMI_020620-RA	62.19	1050	352	20	3425	339	31	1056	0.0	 1099
Phel_contig_6649	PMI_008110-RA	87.74	261	32	0	384	1166	1	261	1e-162	  468
Phel_contig_6650	PMI_004245-RA	83.38	337	52	1	1176	166	1	333	0.0	  558
Phel_contig_6655	PMI_015061-RA	77.57	486	104	3	63	1505	21	506	0.0	  731
Phel_contig_6668	PMI_028704-RA	81.78	258	45	2	451	1218	1	258	1e-135	  411
Phel_contig_667	PMI_010007-RA	78.32	678	122	3	3	2033	695	1348	0.0	 1012
Phel_contig_6672	PMI_005444-RA	75.00	480	81	4	748	2187	918	1358	0.0	  741
Phel_contig_6675	PMI_013552-RA	75.88	311	75	0	2468	1536	280	590	1e-161	  488
Phel_contig_6679	PMI_001571-RA	86.51	289	28	2	4584	3748	311	598	1e-161	  505
Phel_contig_6704	PMI_014259-RA	92.08	240	19	0	163	882	206	445	4e-150	  437
Phel_contig_6706	PMI_018976-RA	72.04	447	110	3	438	1751	26	466	0.0	  585
Phel_contig_6709	PMI_002955-RA	84.20	367	45	3	5982	4918	280	645	0.0	  632
Phel_contig_6711	PMI_001862-RA	76.48	927	171	15	666	3392	130	1027	0.0	 1333
Phel_contig_6713	PMI_021616-RA	75.18	411	102	0	1575	343	246	656	0.0	  669
Phel_contig_6736	PMI_008236-RA	67.61	389	103	4	2237	1074	12	378	5e-171	  506
Phel_contig_6737	PMI_010356-RA	58.06	794	279	17	149	2392	1	786	0.0	  861
Phel_contig_6750	PMI_017291-RA	85.43	597	69	3	665	2449	1	581	0.0	 1043
Phel_contig_6787	PMI_004864-RA	71.32	258	73	1	892	122	1	258	2e-126	  366
Phel_contig_680	PMI_011528-RA	75.90	249	53	2	821	1546	205	453	9e-107	  330
Phel_contig_6809	PMI_005338-RA	73.34	844	195	6	3286	797	352	1179	0.0	 1270
Phel_contig_6820	PMI_028292-RA	75.49	408	63	2	69	1289	1	372	0.0	  610
Phel_contig_6824	PMI_013488-RA	65.51	316	72	4	2146	1214	127	410	3e-129	  393
Phel_contig_6826	PMI_016859-RA	85.38	807	90	2	2566	200	1	797	0.0	 1354
Phel_contig_6828	PMI_011051-RA	89.40	434	10	2	1985	684	1	398	0.0	  742
Phel_contig_6834	PMI_005966-RA	81.96	327	55	1	2373	1405	760	1086	8e-177	  543
Phel_contig_6836	PMI_000366-RA	75.52	241	30	1	2570	1848	1	212	1e-123	  377
Phel_contig_684	PMI_000201-RA	78.09	703	136	3	470	2575	1	686	0.0	 1162
Phel_contig_6845	PMI_004137-RA	61.47	327	68	4	755	1735	2	270	6e-119	  360
Phel_contig_6849	PMI_011476-RA	53.50	357	155	4	201	1247	1	354	5e-122	  372
Phel_contig_6852	PMI_010864-RA	64.36	491	139	7	1540	83	226	685	4e-137	  419
Phel_contig_6853	PMI_016582-RA	82.09	575	88	3	3369	1648	154	714	0.0	 1001
Phel_contig_6855	PMI_019617-RA	69.74	271	79	1	805	2	1	271	1e-117	  360
Phel_contig_6857	PMI_000092-RA	87.62	630	76	1	287	2170	9	638	0.0	 1068
Phel_contig_6862	PMI_009037-RA	61.39	461	90	6	33	1412	1	374	1e-160	  506
Phel_contig_6882	PMI_002672-RA	57.96	333	120	6	3180	2239	1	332	2e-112	  355
Phel_contig_6905	PMI_001762-RA	66.97	669	150	9	3	1985	100	705	0.0	  863
Phel_contig_6913	PMI_012486-RA	93.15	219	15	0	146	802	1	219	8e-129	  372
Phel_contig_6916	PMI_021595-RA	90.24	287	11	1	903	43	101	370	0.0	  538
Phel_contig_6927	PMI_023286-RA	61.15	260	77	3	193	969	49	285	3e-112	  341
Phel_contig_6928	PMI_012763-RA	89.97	618	39	2	856	2709	1	595	0.0	  974
Phel_contig_6932	PMI_001187-RA	77.55	245	38	3	1076	345	56	284	5e-119	  355
Phel_contig_6936	PMI_019030-RA	92.13	254	20	0	1	762	166	419	7e-171	  493
Phel_contig_694	PMI_011241-RA	71.69	272	37	1	395	1210	2	233	4e-132	  393
Phel_contig_6943	PMI_012496-RA	82.33	266	36	2	3	797	6	261	9e-146	  420
Phel_contig_6945	PMI_014457-RA	92.20	205	15	1	399	1010	28	232	2e-114	  362
Phel_contig_6950	PMI_012999-RA	82.08	240	43	0	2297	1578	229	468	1e-140	  426
Phel_contig_6957	PMI_016413-RA	92.06	214	16	1	1020	382	389	602	1e-140	  416
Phel_contig_6958	PMI_011497-RA	75.98	408	79	1	331	1497	2	409	0.0	  615
Phel_contig_6959	PMI_002923-RA	91.12	259	22	1	3786	3013	1	259	1e-162	  492
Phel_contig_6967	PMI_000369-RA	70.55	326	64	3	1533	616	2	315	2e-158	  460
Phel_contig_6973	PMI_000986-RA	62.10	343	78	3	565	1512	12	329	5e-124	  370
Phel_contig_6979	PMI_015282-RA	72.22	234	55	2	1649	969	1	231	7e-111	  338
Phel_contig_6982	PMI_020483-RA	80.05	401	71	4	2105	906	1	393	0.0	  603
Phel_contig_6988	PMI_000606-RA	83.46	387	37	3	1163	3	71	430	0.0	  611
Phel_contig_6992	PMI_002085-RA	83.54	395	28	5	1440	2621	23	381	0.0	  562
Phel_contig_6995	PMI_000466-RA	66.50	594	131	3	2493	910	1	592	0.0	  713
Phel_contig_7002	PMI_016095-RA	74.06	239	41	6	145	840	32	256	1e-116	  345
Phel_contig_7006	PMI_007510-RA	54.23	378	163	2	2352	1243	1	376	4e-133	  405
Phel_contig_7010	PMI_000427-RA	71.85	547	59	4	433	2073	104	555	0.0	  764
Phel_contig_7013	PMI_021567-RA	94.85	194	10	0	3	584	169	362	6e-107	  338
Phel_contig_7015	PMI_020482-RA	57.59	290	102	4	668	1474	126	415	6e-104	  333
Phel_contig_7018	PMI_001374-RA	62.75	494	135	6	2798	1365	51	511	0.0	  557
Phel_contig_7022	PMI_013049-RA	66.78	602	102	6	86	1891	1	504	0.0	  721
Phel_contig_7024	PMI_002248-RA	86.40	809	32	5	4325	1917	75	811	0.0	 1297
Phel_contig_703	PMI_009680-RA	89.53	277	18	1	320	1150	1	266	1e-161	  476
Phel_contig_7043	PMI_009523-RA	69.08	456	78	3	772	2139	98	490	0.0	  583
Phel_contig_705	PMI_012606-RA	78.96	309	11	3	3353	2427	1	255	1e-161	  484
Phel_contig_7065	PMI_000947-RA	70.23	440	65	3	2713	1394	23	396	0.0	  624
Phel_contig_7066	PMI_013272-RA	62.44	450	137	2	1536	187	39	456	0.0	  577
Phel_contig_7070	PMI_028290-RA	82.44	205	36	0	8261	7647	18	222	9e-110	  353
Phel_contig_7072	PMI_000914-RA	66.41	655	194	2	2814	928	451	1105	0.0	  874
Phel_contig_7083	PMI_015891-RA	82.51	223	39	0	2713	2045	174	396	1e-126	  395
Phel_contig_709	PMI_012548-RA	63.52	614	164	12	5121	3331	1	571	0.0	  672
Phel_contig_7106	PMI_016398-RA	43.04	474	235	7	2056	722	28	495	3e-132	  405
Phel_contig_7110	PMI_002141-RA	48.12	478	223	8	1603	224	29	499	1e-153	  457
Phel_contig_7112	PMI_029566-RA	64.60	339	111	3	1147	2139	1	338	5e-110	  348
Phel_contig_7129	PMI_001049-RA	72.57	762	175	13	450	2675	7	754	0.0	  926
Phel_contig_714	PMI_012985-RA	64.63	1798	635	1	11713	6323	1	1798	0.0	 2263
Phel_contig_7140	PMI_005765-RA	61.00	259	82	5	3030	2293	201	453	5e-102	  330
Phel_contig_7142	PMI_020033-RA	82.51	343	33	2	226	1254	32	347	0.0	  533
Phel_contig_7179	PMI_007234-RA	81.88	458	21	2	2637	1264	1	396	0.0	  758
Phel_contig_7180	PMI_018581-RA	72.57	536	113	5	1783	179	1	503	0.0	  718
Phel_contig_7201	PMI_001563-RA	42.60	1324	680	14	594	4379	238	1543	0.0	  931
Phel_contig_7205	PMI_015158-RA	70.83	521	76	9	1185	2714	1	456	0.0	  690
Phel_contig_7209	PMI_027280-RA	75.35	215	53	0	270	914	1	215	5e-123	  359
Phel_contig_7219	PMI_019640-RA	60.91	463	102	3	597	1985	74	457	0.0	  553
Phel_contig_7222	PMI_010384-RA	68.42	247	75	2	961	227	9	254	5e-118	  348
Phel_contig_7223	PMI_014456-RA	82.73	249	20	1	563	1240	45	293	8e-144	  427
Phel_contig_7225	PMI_000538-RA	65.83	278	71	3	116	949	1	254	4e-133	  387
Phel_contig_724	PMI_017259-RA	75.91	469	27	6	231	1634	2	385	0.0	  580
Phel_contig_7240	PMI_003082-RA	70.51	312	91	1	2	934	114	425	6e-116	  348
Phel_contig_7242	PMI_010956-RA	41.26	669	355	12	1282	3213	518	1173	3e-140	  466
Phel_contig_7243	PMI_018357-RA	87.45	470	45	1	673	2082	7	462	0.0	  733
Phel_contig_7248	PMI_024373-RA	83.18	214	36	0	1428	787	35	248	9e-132	  385
Phel_contig_7253	PMI_016920-RA	77.18	333	75	1	2107	1109	1	332	0.0	  548
Phel_contig_7258	PMI_012866-RA	85.52	525	19	3	49	1623	1	468	0.0	  861
Phel_contig_7270	PMI_020406-RA	76.73	490	87	3	8917	7508	148	630	0.0	  712
Phel_contig_7272	PMI_014076-RA	84.86	535	81	0	855	2459	13	547	0.0	  963
Phel_contig_7275	PMI_012436-RA	85.16	256	23	1	3443	2676	68	308	5e-142	  441
Phel_contig_7276	PMI_017106-RA	91.36	405	33	1	670	1884	1	403	0.0	  781
Phel_contig_728	PMI_017700-RA	74.31	253	61	3	301	1053	1	251	5e-130	  393
Phel_contig_7285	PMI_005682-RA	66.67	318	104	1	16	969	61	376	2e-158	  456
Phel_contig_7288	PMI_000111-RA	69.97	586	62	4	3323	1569	10	482	0.0	  809
Phel_contig_73	PMI_016301-RA	61.24	436	113	9	717	1994	281	670	1e-160	  514
Phel_contig_7305	PMI_023549-RA	66.88	314	85	7	1806	904	1	308	1e-138	  415
Phel_contig_7306	PMI_004067-RA	81.50	346	53	2	1	1035	278	613	0.0	  607
Phel_contig_731	PMI_006359-RA	74.33	409	94	1	3377	2151	1	398	0.0	  639
Phel_contig_7318	PMI_000340-RA	65.92	355	59	4	2431	1394	7	308	2e-152	  454
Phel_contig_7321	PMI_012093-RA	94.97	199	9	1	480	1073	1	199	7e-131	  388
Phel_contig_7335	PMI_004129-RA	89.69	223	21	1	1511	843	195	415	4e-127	  396
Phel_contig_7338	PMI_017943-RA	53.92	332	149	3	1890	904	30	360	2e-112	  348
Phel_contig_7341	PMI_011370-RA	70.73	287	78	3	848	3	77	362	1e-149	  438
Phel_contig_735	PMI_017227-RA	48.61	504	232	9	2767	1310	1	495	1e-155	  482
Phel_contig_7350	PMI_002899-RA	67.58	293	90	3	866	3	318	610	7e-125	  409
Phel_contig_7353	PMI_007308-RA	62.21	262	99	0	1584	799	107	368	4e-118	  361
Phel_contig_7362	PMI_010787-RA	86.70	609	59	3	2309	489	1	589	0.0	 1086
Phel_contig_7366	PMI_006134-RA	54.11	499	215	5	2746	1262	738	1226	8e-171	  551
Phel_contig_737	PMI_010003-RA	78.78	952	138	6	6674	3828	480	1370	0.0	 1467
Phel_contig_7370	PMI_019590-RA	56.02	523	209	7	1	1530	745	1259	0.0	  568
Phel_contig_7371	PMI_008255-RA	76.18	340	80	1	10	1026	241	580	2e-174	  522
Phel_contig_7386	PMI_002068-RA	66.54	777	169	10	2644	503	822	1570	0.0	  801
Phel_contig_7402	PMI_003890-RA	91.71	820	66	1	626	3079	260	1079	0.0	 1373
Phel_contig_7405	PMI_023788-RA	76.01	371	81	5	944	2053	1	364	5e-180	  533
Phel_contig_7438	PMI_010377-RA	64.57	573	122	10	2480	783	179	677	0.0	  659
Phel_contig_7444	PMI_006669-RA	86.96	322	32	1	1	936	48	369	0.0	  541
Phel_contig_7456	PMI_016478-RA	53.33	690	259	11	1405	3426	102	744	2e-168	  525
Phel_contig_7462	PMI_007243-RA	63.61	382	122	4	1138	5	1	369	9e-146	  433
Phel_contig_7468	PMI_020997-RA	73.56	329	79	2	2281	1319	7	335	2e-169	  496
Phel_contig_7473	PMI_000543-RA	89.73	185	17	1	1384	1938	90	272	3e-105	  340
Phel_contig_7484	PMI_006329-RA	69.65	257	56	1	1953	1183	1	235	4e-119	  359
Phel_contig_7489	PMI_029575-RA	66.67	345	100	6	2367	1348	47	381	9e-138	  416
Phel_contig_7494	PMI_005989-RA	92.89	211	14	1	187	816	19	229	1e-119	  358
Phel_contig_7497	PMI_021518-RA	69.60	273	47	2	131	949	1	237	5e-121	  353
Phel_contig_7527	PMI_003081-RA	49.23	390	183	6	285	1430	35	417	4e-122	  372
Phel_contig_7538	PMI_000763-RA	64.77	298	67	4	2254	1361	1	260	2e-122	  386
Phel_contig_7550	PMI_014094-RA	74.53	267	64	2	16	804	1196	1462	9e-118	  398
Phel_contig_7556	PMI_015059-RA	70.63	378	35	3	1320	187	2	303	3e-179	  520
Phel_contig_7558	PMI_008985-RA	64.93	268	84	4	922	143	42	307	4e-102	  308
Phel_contig_7566	PMI_021220-RA	56.21	628	213	14	2470	659	432	1021	0.0	  552
Phel_contig_7575	PMI_029212-RA	59.24	503	164	12	5385	3895	90	557	2e-145	  468
Phel_contig_7576	PMI_006610-RA	96.00	625	13	2	118	1992	1	613	0.0	 1189
Phel_contig_7615	PMI_022954-RA	79.76	252	46	1	1017	262	1	247	5e-132	  383
Phel_contig_762	PMI_003802-RA	65.51	867	298	1	2926	329	1	867	0.0	 1216
Phel_contig_7629	PMI_028964-RA	80.89	225	37	2	4613	3954	26	249	1e-105	  338
Phel_contig_763	PMI_014779-RA	98.90	181	2	0	3413	2871	1	181	4e-117	  371
Phel_contig_7631	PMI_000025-RA	74.17	511	116	6	5094	3580	88	588	0.0	  708
Phel_contig_7635	PMI_026554-RA	75.17	286	61	6	3918	3070	4	282	7e-112	  356
Phel_contig_7645	PMI_016899-RA	85.82	268	30	1	1596	793	32	291	4e-161	  466
Phel_contig_765	PMI_009673-RA	69.24	920	236	10	731	3472	1	879	0.0	 1233
Phel_contig_7660	PMI_002365-RA	92.13	216	8	1	4138	3491	29	235	3e-130	  406
Phel_contig_7669	PMI_017196-RA	79.70	394	25	3	1323	223	69	434	0.0	  614
Phel_contig_7670	PMI_011915-RA	78.41	227	44	2	1429	752	112	334	2e-125	  372
Phel_contig_7676	PMI_008268-RA	84.68	222	34	0	1459	794	138	359	6e-135	  398
Phel_contig_7678	PMI_023926-RA	83.85	192	28	1	1780	1205	31	219	1e-103	  322
Phel_contig_7687	PMI_017411-RA	73.32	952	188	12	2630	5302	29	975	0.0	 1264
Phel_contig_769	PMI_000815-RA	67.89	629	91	3	4740	2854	20	537	0.0	  810
Phel_contig_7709	PMI_002324-RA	70.16	248	66	2	1558	815	1	240	4e-118	  354
Phel_contig_7713	PMI_006765-RA	68.63	542	170	0	2339	714	11	552	0.0	  817
Phel_contig_7718	PMI_020699-RA	65.80	383	131	0	1465	317	507	889	4e-165	  496
Phel_contig_7719	PMI_010587-RA	72.11	337	94	0	3553	2543	1	337	6e-160	  486
Phel_contig_774	PMI_006420-RA	82.78	453	62	1	294	1652	312	748	0.0	  761
Phel_contig_7749	PMI_022159-RA	70.77	260	52	2	1399	2178	376	611	8e-118	  375
Phel_contig_7751	PMI_017105-RA	72.93	362	29	3	2340	1276	93	392	2e-178	  528
Phel_contig_7752	PMI_017728-RA	76.60	406	82	1	3	1220	325	717	0.0	  646
Phel_contig_7753	PMI_000338-RA	68.83	369	79	7	1	1017	1156	1518	5e-146	  471
Phel_contig_7766	PMI_022603-RA	80.58	448	49	7	3879	2542	1	412	0.0	  680
Phel_contig_7767	PMI_002577-RA	75.91	303	53	2	2123	1215	30	312	5e-161	  471
Phel_contig_7801	PMI_024868-RA	67.82	348	90	7	85	1110	46	377	8e-149	  439
Phel_contig_7803	PMI_017737-RA	80.72	332	59	2	184	1173	97	425	3e-170	  512
Phel_contig_7808	PMI_025703-RA	73.76	282	74	0	2692	1847	79	360	4e-130	  398
Phel_contig_7810	PMI_001758-RA	78.22	225	48	1	1	672	42	266	2e-120	  356
Phel_contig_7815	PMI_016120-RA	52.40	479	210	4	294	1718	2	466	5e-132	  439
Phel_contig_7821	PMI_025604-RA	75.80	810	152	11	3421	1043	1	783	0.0	 1156
Phel_contig_7827	PMI_007166-RA	93.93	214	13	0	5609	4968	245	458	1e-126	  407
Phel_contig_7829	PMI_000116-RA	53.45	681	223	18	5	1852	1321	1972	0.0	  617
Phel_contig_7837	PMI_024608-RA	98.84	173	2	0	1294	1812	17	189	3e-105	  328
Phel_contig_7852	PMI_002499-RA	91.08	213	19	0	1793	1155	260	472	1e-123	  377
Phel_contig_787	PMI_003357-RA	92.55	349	22	3	7081	6038	1	346	2e-173	  537
Phel_contig_7875	PMI_004839-RA	83.21	262	43	1	1666	881	14	274	1e-149	  434
Phel_contig_7895	PMI_029074-RA	52.34	449	159	9	677	2005	4	403	6e-146	  449
Phel_contig_7904	PMI_009710-RA	81.13	212	38	1	130	759	1	212	9e-126	  372
Phel_contig_7906	PMI_002581-RA	78.17	252	35	2	171	926	35	266	2e-133	  394
Phel_contig_7912	PMI_018527-RA	76.90	303	69	1	3272	2367	23	325	2e-161	  486
Phel_contig_7913	PMI_010348-RA	91.88	271	16	1	1594	800	20	290	0.0	  535
Phel_contig_7914	PMI_004948-RA	74.45	2098	354	11	12410	6261	1	1964	0.0	 3107
Phel_contig_7929	PMI_019785-RA	81.35	386	14	5	2	1060	186	546	0.0	  617
Phel_contig_7930	PMI_020138-RA	61.09	478	133	8	1970	597	1	445	2e-180	  525
Phel_contig_7937	PMI_001488-RA	99.44	178	1	0	201	734	1	178	4e-124	  365
Phel_contig_7941	PMI_006495-RA	92.12	241	19	0	3	725	271	511	5e-155	  471
Phel_contig_7942	PMI_007058-RA	87.52	633	18	2	3285	1387	370	941	0.0	 1135
Phel_contig_7954	PMI_008635-RA	86.67	495	54	3	2	1483	315	798	0.0	  823
Phel_contig_7965	PMI_018378-RA	86.87	457	26	4	355	1722	26	449	0.0	  806
Phel_contig_797	PMI_017087-RA	96.64	298	10	0	6018	5125	1	298	0.0	  618
Phel_contig_7984	PMI_015824-RA	92.74	427	14	1	85	1365	5	414	0.0	  820
Phel_contig_80	PMI_006639-RA	97.61	376	9	0	2379	1252	1	376	0.0	  775
Phel_contig_800	PMI_012787-RA	71.91	267	59	2	4275	3499	321	579	3e-108	  358
Phel_contig_8011	PMI_004655-RA	85.62	292	42	0	2308	1433	122	413	2e-171	  504
Phel_contig_8014	PMI_015360-RA	65.65	262	89	1	3	785	614	875	6e-110	  360
Phel_contig_8024	PMI_023958-RA	78.26	230	36	1	2024	1377	1	230	2e-113	  345
Phel_contig_8026	PMI_019471-RA	71.75	439	59	6	2270	1038	15	416	0.0	  597
Phel_contig_8033	PMI_004038-RA	59.25	400	122	11	776	1900	2	385	2e-128	  396
Phel_contig_804	PMI_005424-RA	59.39	293	111	5	3785	2925	117	407	5e-112	  362
Phel_contig_805	PMI_001575-RA	81.36	338	32	3	23	1036	1	307	4e-162	  486
Phel_contig_8057	PMI_018864-RA	55.63	302	83	5	1543	644	7	259	8e-110	  331
Phel_contig_806	PMI_021539-RA	85.66	502	26	2	6	1511	1	456	0.0	  835
Phel_contig_8068	PMI_019325-RA	52.78	629	285	5	2704	848	1063	1689	0.0	  628
Phel_contig_8073	PMI_002028-RA	84.53	446	43	2	1833	502	738	1159	0.0	  790
Phel_contig_8076	PMI_003990-RA	79.34	547	111	2	3768	2131	4	549	0.0	  931
Phel_contig_8079	PMI_022734-RA	64.81	287	91	2	900	1739	89	372	9e-124	  379
Phel_contig_808	PMI_026148-RA	57.52	419	151	7	310	1506	17	428	4e-138	  439
Phel_contig_8094	PMI_008241-RA	73.11	331	85	4	992	3	335	662	3e-161	  470
Phel_contig_8098	PMI_008250-RA	57.85	847	306	11	4094	1611	547	1361	0.0	  867
Phel_contig_81	PMI_002231-RA	75.10	261	52	5	762	1	1	255	5e-126	  367
Phel_contig_8119	PMI_002135-RA	63.95	233	67	1	101	799	1	216	2e-109	  325
Phel_contig_8120	PMI_021531-RA	57.01	635	231	9	1080	2972	49	645	0.0	  694
Phel_contig_8121	PMI_015401-RA	75.91	220	53	0	1428	769	1	220	5e-102	  308
Phel_contig_8124	PMI_017220-RA	74.40	375	58	6	4243	3137	310	652	5e-161	  503
Phel_contig_813	PMI_011019-RA	85.82	282	39	1	2	844	73	354	9e-154	  455
Phel_contig_8131	PMI_013457-RA	60.06	343	83	4	1278	259	41	332	1e-142	  422
Phel_contig_8135	PMI_001384-RA	53.59	390	177	2	1627	470	336	725	4e-125	  391
Phel_contig_8151	PMI_008890-RA	79.60	201	41	0	824	222	95	295	2e-120	  351
Phel_contig_8154	PMI_002241-RA	65.71	452	151	2	3890	5236	70	520	0.0	  628
Phel_contig_8162	PMI_012530-RA	75.18	282	67	1	746	1591	220	498	1e-153	  456
Phel_contig_8172	PMI_016771-RA	69.40	281	50	3	188	1030	16	260	7e-105	  326
Phel_contig_8176	PMI_006228-RA	64.16	706	186	9	1910	4006	94	739	0.0	  879
Phel_contig_818	PMI_013665-RA	85.49	324	31	4	136	1101	1	310	0.0	  566
Phel_contig_8188	PMI_001257-RA	89.69	262	27	0	1713	928	160	421	3e-164	  484
Phel_contig_820	PMI_018335-RA	51.94	593	238	14	4986	3340	7	596	1e-151	  482
Phel_contig_8200	PMI_001005-RA	80.66	424	82	0	3687	2416	5	428	0.0	  632
Phel_contig_8208	PMI_017831-RA	77.35	309	43	3	1947	2873	321	602	4e-137	  433
Phel_contig_8228	PMI_002658-RA	86.54	260	35	0	15	794	276	535	3e-165	  482
Phel_contig_8234	PMI_017805-RA	79.35	736	101	10	2252	66	7	698	0.0	 1010
Phel_contig_825	PMI_021626-RA	78.32	475	76	2	6430	5006	1	448	0.0	  746
Phel_contig_8252	PMI_009231-RA	90.50	200	19	0	3556	2957	306	505	4e-106	  346
Phel_contig_8265	PMI_005789-RA	99.31	291	2	0	1901	1029	137	427	0.0	  570
Phel_contig_8269	PMI_007346-RA	81.30	230	40	2	522	1211	228	454	4e-122	  392
Phel_contig_8283	PMI_010511-RA	72.54	284	52	3	42	839	6	281	2e-139	  415
Phel_contig_8287	PMI_000110-RA	71.73	1521	324	9	5701	1196	3709	5142	0.0	 2077
Phel_contig_8295	PMI_015666-RA	80.10	412	45	2	1841	606	73	447	0.0	  648
Phel_contig_8297	PMI_011671-RA	94.74	171	9	0	2847	2335	1	171	2e-103	  323
Phel_contig_8301	PMI_021041-RA	73.21	418	102	5	84	1331	167	576	2e-170	  519
Phel_contig_8337	PMI_024626-RA	72.91	358	96	1	1090	17	4	360	0.0	  524
Phel_contig_8339	PMI_002317-RA	76.06	710	83	6	2736	607	1	623	0.0	 1057
Phel_contig_8343	PMI_001597-RA	76.08	301	62	5	2543	1668	1	300	1e-143	  430
Phel_contig_8352	PMI_010852-RA	67.38	328	64	4	4524	3577	170	466	3e-120	  394
Phel_contig_8353	PMI_009828-RA	45.58	520	267	8	3315	1783	1047	1559	4e-138	  457
Phel_contig_8354	PMI_001717-RA	88.37	619	44	1	2199	343	1	591	0.0	 1110
Phel_contig_8359	PMI_002991-RA	78.53	545	58	8	69	1697	1	488	0.0	  818
Phel_contig_8360	PMI_026655-RA	53.39	384	157	5	10	1149	36	401	9e-138	  423
Phel_contig_8381	PMI_006444-RA	71.56	770	182	6	2	2254	266	1017	0.0	  973
Phel_contig_8385	PMI_022048-RA	77.85	289	62	1	2667	1807	133	421	3e-161	  481
Phel_contig_8391	PMI_001293-RA	89.53	191	6	1	2	574	928	1104	3e-110	  343
Phel_contig_8396	PMI_004952-RA	50.34	743	241	13	3272	1083	13	640	0.0	  659
Phel_contig_8399	PMI_016673-RA	73.85	260	59	3	28	783	43	301	3e-114	  356
Phel_contig_840	PMI_019282-RA	95.38	390	18	0	2569	1400	352	741	0.0	  702
Phel_contig_8404	PMI_003151-RA	65.79	342	89	5	1775	786	22	347	2e-132	  406
Phel_contig_8412	PMI_016765-RA	79.49	473	62	2	116	1534	1	438	0.0	  711
Phel_contig_8440	PMI_021845-RA	71.27	369	51	2	2955	2014	34	402	2e-171	  521
Phel_contig_8443	PMI_007641-RA	63.49	378	59	3	826	1956	1	300	4e-155	  466
Phel_contig_8449	PMI_003785-RA	46.67	435	202	6	1	1224	424	855	2e-128	  409
Phel_contig_8470	PMI_004152-RA	76.54	486	113	1	403	1860	1	485	0.0	  781
Phel_contig_8472	PMI_015778-RA	83.46	405	41	3	3649	2438	28	407	0.0	  674
Phel_contig_8480	PMI_013380-RA	54.52	299	103	2	135	1028	6	272	3e-111	  338
Phel_contig_8484	PMI_019822-RA	54.70	788	345	6	5116	2762	132	910	0.0	  799
Phel_contig_8488	PMI_025446-RA	75.93	270	32	2	225	1034	10	246	1e-142	  425
Phel_contig_85	PMI_012592-RA	82.80	372	61	1	1211	105	22	393	0.0	  516
Phel_contig_8509	PMI_004994-RA	60.68	351	126	5	3241	2192	11	350	3e-126	  397
Phel_contig_8517	PMI_000297-RA	55.09	639	184	7	35	1945	2	539	0.0	  644
Phel_contig_8527	PMI_008045-RA	63.46	613	121	8	5173	3416	1	537	0.0	  765
Phel_contig_8533	PMI_013215-RA	58.20	323	73	6	1466	498	1	261	7e-120	  357
Phel_contig_8535	PMI_028308-RA	72.22	270	49	4	572	1378	3	247	4e-136	  404
Phel_contig_8537	PMI_003799-RA	69.12	719	125	6	1	1992	36	712	0.0	  991
Phel_contig_8558	PMI_011536-RA	69.18	954	213	6	4076	1242	2	883	0.0	 1201
