Phel_contig_8747	PMI_006236-RA	75.89	365	67	2	2166	1081	306	652	3e-160	  483
Phel_contig_8749	PMI_002093-RA	50.63	318	145	4	747	1691	1	309	9e-85	  274
Phel_contig_875	PMI_007262-RA	64.99	657	99	5	2967	997	390	915	0.0	  831
Phel_contig_8750	PMI_019518-RA	72.73	110	30	0	808	1137	118	227	2e-51	  181
Phel_contig_8751	PMI_024901-RA	55.24	248	68	2	178	921	1	205	4e-71	  223
Phel_contig_8752	PMI_015354-RA	90.91	55	5	0	2308	2144	38	92	2e-29	  115
Phel_contig_8757	PMI_004351-RA	68.90	373	40	5	148	1266	1	297	4e-160	  468
Phel_contig_8758	PMI_020610-RA	89.53	430	36	1	2671	3960	120	540	0.0	  808
Phel_contig_8759	PMI_007018-RA	68.40	231	62	2	2549	1857	30	249	2e-108	  342
Phel_contig_876	PMI_020153-RA	91.30	46	4	0	835	698	38	83	1e-20	85.5
Phel_contig_8761	PMI_016194-RA	94.08	287	17	0	2537	1677	29	315	1e-169	  498
Phel_contig_8768	PMI_017126-RA	63.92	388	136	3	342	1496	1	387	2e-174	  508
Phel_contig_8769	PMI_019379-RA	68.42	57	10	1	4676	4506	1351	1399	1e-14	79.7
Phel_contig_878	PMI_014339-RA	86.11	288	38	2	26	883	1	288	5e-162	  476
Phel_contig_8780	PMI_013785-RA	91.43	35	3	0	2	106	76	110	2e-15	69.7
Phel_contig_8781	PMI_023363-RA	52.69	93	43	1	92	367	39	131	2e-26	  107
Phel_contig_8784	PMI_001660-RA	72.40	221	61	0	3	665	238	458	1e-89	  293
Phel_contig_8785	PMI_014244-RA	82.18	202	32	2	3	608	839	1036	7e-105	  328
Phel_contig_879	PMI_014631-RA	71.76	170	48	0	244	753	1	170	4e-83	  272
Phel_contig_8790	PMI_021548-RA	45.05	91	49	1	172	441	116	206	2e-18	81.3
Phel_contig_88	PMI_005774-RA	84.68	111	17	0	278	610	1	111	2e-49	  174
Phel_contig_8801	PMI_011566-RA	61.84	228	87	0	808	125	1005	1232	7e-90	  291
Phel_contig_8802	PMI_004749-RA	54.18	371	155	4	147	1259	674	1029	3e-123	  393
Phel_contig_8803	PMI_003909-RA	53.92	536	158	9	2360	831	12	484	6e-141	  438
Phel_contig_8805	PMI_003340-RA	59.93	307	81	7	481	1395	417	683	5e-27	  117
Phel_contig_8808	PMI_001058-RA	75.91	137	32	1	280	690	1	136	7e-69	  231
Phel_contig_8809	PMI_011074-RA	88.60	272	13	2	232	1047	1	254	1e-146	  447
Phel_contig_8813	PMI_017084-RA	52.11	71	11	1	1849	1637	15	62	1e-14	70.9
Phel_contig_8814	PMI_020715-RA	43.73	375	155	7	1106	9	336	663	5e-68	  229
Phel_contig_8818	PMI_000321-RA	50.00	292	40	4	2188	1313	1	186	1e-75	  250
Phel_contig_8821	PMI_002738-RA	82.48	137	23	1	147	554	1	137	1e-55	  188
Phel_contig_8825	PMI_022689-RA	75.98	204	10	1	613	2	1	165	3e-92	  277
Phel_contig_8826	PMI_000249-RA	80.85	449	57	1	1	1347	45	464	0.0	  772
Phel_contig_8830	PMI_009976-RA	71.73	467	87	3	3	1397	176	599	3e-179	  530
Phel_contig_8833	PMI_012526-RA	80.35	173	34	0	771	253	522	694	2e-77	  255
Phel_contig_884	PMI_005027-RA	59.54	519	116	13	4089	2611	28	478	1e-170	  524
Phel_contig_8842	PMI_007365-RA	77.23	303	67	1	995	87	1	301	9e-177	  498
Phel_contig_8844	PMI_023650-RA	76.56	418	72	6	1224	1	1	402	0.0	  603
Phel_contig_8849	PMI_006125-RA	75.97	154	37	0	172	633	1	154	7e-85	  253
Phel_contig_885	PMI_024023-RA	55.65	248	110	0	76	819	242	489	7e-97	  310
Phel_contig_8850	PMI_001059-RA	67.01	388	74	4	1673	525	1	339	3e-174	  511
Phel_contig_886	PMI_017802-RA	88.71	124	14	0	88	459	38	161	7e-68	  231
Phel_contig_8861	PMI_011826-RA	60.03	693	190	10	2561	513	12	627	0.0	  678
Phel_contig_8864	PMI_025280-RA	41.20	233	131	2	1	681	61	293	5e-59	  197
Phel_contig_8875	PMI_012704-RA	97.40	77	2	0	2	232	37	113	1e-43	  147
Phel_contig_8879	PMI_024540-RA	84.16	442	51	13	2511	1225	84	519	0.0	  649
Phel_contig_8880	PMI_003020-RA	88.12	160	19	0	1817	1338	1	160	5e-87	  273
Phel_contig_8881	PMI_019436-RA	75.05	461	98	2	2	1384	186	629	0.0	  730
Phel_contig_8885	PMI_007046-RA	71.30	223	64	0	176	844	318	540	2e-31	  125
Phel_contig_8886	PMI_009035-RA	75.30	251	59	2	1	747	215	464	1e-134	  407
Phel_contig_889	PMI_005185-RA	27.64	199	128	8	5739	5176	14	207	1e-14	76.3
Phel_contig_8890	PMI_016254-RA	75.00	104	1	1	135	446	1	79	9e-42	  147
Phel_contig_8892	PMI_014097-RA	71.11	135	17	1	3176	3514	3	137	1e-56	  195
Phel_contig_8893	PMI_010913-RA	80.70	171	5	1	261	773	1	143	6e-81	  251
Phel_contig_8898	PMI_025547-RA	91.53	59	5	0	1413	1237	112	170	6e-29	  114
Phel_contig_8899	PMI_000200-RA	97.88	189	4	0	146	712	62	250	4e-121	  356
Phel_contig_89	PMI_002188-RA	54.45	281	70	3	2	841	72	295	7e-91	  295
Phel_contig_8903	PMI_008731-RA	76.87	134	31	0	555	154	2	135	1e-71	  223
Phel_contig_8904	PMI_017799-RA	66.17	337	86	8	1126	149	298	617	3e-122	  370
Phel_contig_8905	PMI_004511-RA	45.53	246	126	4	567	1289	119	361	2e-61	  216
Phel_contig_8908	PMI_001124-RA	57.05	156	59	3	1970	1509	244	393	1e-49	  182
Phel_contig_8909	PMI_021448-RA	81.40	86	16	0	216	473	242	327	5e-42	  147
Phel_contig_891	PMI_022711-RA	64.20	81	29	0	210	452	10	90	3e-29	  115
Phel_contig_8912	PMI_022246-RA	55.69	255	104	2	1211	459	336	585	6e-91	  296
Phel_contig_8914	PMI_010184-RA	31.73	208	99	5	5233	4661	26	207	4e-21	95.5
Phel_contig_892	PMI_013026-RA	87.44	199	25	0	1023	427	101	299	8e-115	  338
Phel_contig_8922	PMI_023608-RA	56.38	486	197	8	4	1443	326	802	8e-173	  514
Phel_contig_8923	PMI_005532-RA	65.57	424	125	7	3395	2172	329	747	2e-160	  501
Phel_contig_8925	PMI_001092-RA	79.40	199	37	1	598	2	1	195	1e-112	  330
Phel_contig_8929	PMI_019768-RA	88.41	207	19	2	751	134	1	203	1e-125	  360
Phel_contig_8932	PMI_009452-RA	54.47	470	170	6	27	1361	255	705	1e-149	  475
Phel_contig_894	PMI_010923-RA	77.40	292	29	2	2952	2077	1	255	4e-150	  450
Phel_contig_8944	PMI_025447-RA	59.76	82	32	1	546	304	72	153	7e-27	  107
Phel_contig_8945	PMI_019085-RA	62.63	471	105	3	2570	1218	150	569	0.0	  603
Phel_contig_8949	PMI_011841-RA	73.40	406	25	5	26	1198	1	338	0.0	  534
Phel_contig_8953	PMI_029405-RA	41.49	94	46	2	478	203	225	311	1e-10	62.8
Phel_contig_8954	PMI_011981-RA	91.24	982	46	3	1846	4791	1	942	0.0	 1855
Phel_contig_8958	PMI_016743-RA	63.83	141	38	4	3	413	107	238	2e-48	  172
Phel_contig_896	PMI_026166-RA	64.54	141	50	0	87	509	1	141	2e-50	  177
Phel_contig_8961	PMI_008875-RA	56.97	330	127	6	269	1231	238	561	2e-117	  363
Phel_contig_8966	PMI_021388-RA	52.26	155	61	1	1169	744	10	164	1e-40	  149
Phel_contig_8967	PMI_025724-RA	28.15	270	183	4	1931	1143	29	294	7e-33	  134
Phel_contig_8970	PMI_013600-RA	48.04	358	169	4	1729	677	19	366	6e-101	  315
Phel_contig_8975	PMI_017596-RA	73.55	121	32	0	8	370	1787	1907	2e-52	  194
Phel_contig_8978	PMI_010001-RA	37.97	158	90	5	5	463	348	502	4e-23	97.1
Phel_contig_8981	PMI_024269-RA	62.41	274	87	3	692	1510	83	341	4e-121	  364
Phel_contig_8982	PMI_000430-RA	83.22	429	70	2	1342	59	202	629	0.0	  732
Phel_contig_8983	PMI_012654-RA	47.06	68	32	2	195	386	13	80	6e-10	61.2
Phel_contig_899	PMI_007934-RA	94.81	308	6	1	3	896	25	332	0.0	  596
Phel_contig_8995	PMI_017140-RA	61.19	134	47	2	658	272	637	770	1e-46	  167
Phel_contig_9	PMI_007048-RA	56.64	226	66	1	751	74	81	274	8e-84	  259
Phel_contig_9000	PMI_012034-RA	100.00	96	0	0	1762	1475	24	119	1e-33	  128
Phel_contig_9003	PMI_008618-RA	61.54	325	119	3	2377	1412	69	390	3e-131	  407
Phel_contig_9006	PMI_022828-RA	60.87	161	30	1	1619	1137	1	128	3e-58	  196
Phel_contig_9007	PMI_025867-RA	90.69	247	16	1	913	1653	1	240	1e-160	  464
Phel_contig_9011	PMI_022257-RA	71.32	129	37	0	613	999	2	130	7e-51	  173
Phel_contig_9012	PMI_004429-RB	83.02	212	36	0	139	774	1	212	3e-110	  327
Phel_contig_9013	PMI_007078-RA	60.08	496	164	3	2267	879	1164	1658	0.0	  575
Phel_contig_9014	PMI_017632-RA	29.57	301	194	6	1531	656	5	296	7e-21	97.1
Phel_contig_9016	PMI_012254-RA	43.21	162	79	3	3026	2562	95	250	6e-27	  114
Phel_contig_9018	PMI_014937-RA	69.23	39	12	0	855	971	360	398	9e-11	64.3
Phel_contig_9020	PMI_003590-RA	88.37	172	20	0	3	518	53	224	2e-107	  328
Phel_contig_9021	PMI_005934-RA	62.92	480	136	8	3376	1961	541	986	2e-175	  545
Phel_contig_9022	PMI_014035-RA	77.00	300	34	1	1777	878	7	271	1e-168	  492
Phel_contig_9024	PMI_016674-RA	50.65	77	14	2	599	441	276	352	9e-13	67.0
Phel_contig_9026	PMI_011931-RA	47.84	278	121	3	7	837	335	589	7e-69	  235
Phel_contig_9027	PMI_015786-RA	51.35	333	88	4	999	1	161	419	4e-93	  305
Phel_contig_9028	PMI_021977-RA	77.38	84	18	1	2	250	196	279	5e-37	  139
Phel_contig_903	PMI_018552-RA	85.62	438	58	1	779	2092	3	435	0.0	  799
Phel_contig_9035	PMI_016108-RA	67.80	118	37	1	1206	856	344	461	3e-45	  166
Phel_contig_9038	PMI_002045-RA	57.68	534	184	7	2296	737	3	508	0.0	  618
Phel_contig_9039	PMI_001520-RA	70.73	533	134	3	3	1538	579	1110	0.0	  634
Phel_contig_904	PMI_006788-RA	77.18	517	97	6	292	1824	5	506	0.0	  758
Phel_contig_9044	PMI_021628-RA	100.00	82	0	0	1578	1333	22	103	5e-48	  164
Phel_contig_9045	PMI_016927-RA	88.09	361	26	1	3648	2566	27	370	0.0	  663
Phel_contig_9047	PMI_010007-RA	85.51	345	50	0	1035	1	1	345	0.0	  636
Phel_contig_9048	PMI_011388-RA	52.81	303	106	6	172	1074	111	378	3e-82	  260
Phel_contig_9049	PMI_011910-RA	39.94	343	197	6	1413	391	9	344	1e-79	  258
Phel_contig_905	PMI_022670-RA	81.56	141	26	0	327	749	1	141	2e-74	  247
Phel_contig_9051	PMI_009704-RA	67.64	513	127	5	2229	730	505	991	0.0	  713
Phel_contig_9053	PMI_001290-RA	89.76	332	33	1	2010	3005	1	331	0.0	  632
Phel_contig_9055	PMI_009631-RA	61.40	171	63	2	1247	738	18	186	7e-65	  209
Phel_contig_9060	PMI_021378-RA	67.49	566	156	9	380	2065	1	542	0.0	  740
Phel_contig_9064	PMI_006047-RA	55.88	417	155	4	2977	1745	1033	1426	8e-142	  468
Phel_contig_9068	PMI_027243-RA	66.67	42	14	0	1	126	92	133	2e-10	60.5
Phel_contig_907	PMI_001052-RA	39.02	633	321	14	158	2035	58	632	7e-122	  415
Phel_contig_9072	PMI_022091-RA	72.55	153	34	1	1307	1765	1	145	3e-70	  236
Phel_contig_9073	PMI_010627-RA	74.80	127	32	0	575	195	2	128	7e-71	  214
Phel_contig_9076	PMI_001442-RA	64.38	393	122	3	81	1214	7	396	1e-170	  489
Phel_contig_9077	PMI_012779-RA	86.13	173	24	0	881	363	166	338	1e-107	  326
Phel_contig_9078	PMI_000767-RA	60.98	123	47	1	3	371	324	445	4e-30	  120
Phel_contig_9083	PMI_025816-RA	66.01	153	21	2	499	882	1	147	1e-58	  201
Phel_contig_9086	PMI_012140-RA	24.83	149	99	4	507	67	249	386	1e-05	45.1
Phel_contig_9087	PMI_003730-RA	75.16	467	77	4	197	1597	2	429	0.0	  706
Phel_contig_9088	PMI_007160-RA	75.26	97	23	1	3	293	149	244	1e-42	  147
Phel_contig_9092	PMI_003836-RA	46.32	190	69	6	312	806	1	182	7e-43	  155
Phel_contig_9093	PMI_012141-RA	88.14	177	20	1	2912	2382	818	993	4e-94	  322
Phel_contig_9096	PMI_011000-RA	62.30	427	97	8	352	1560	1	387	2e-158	  496
Phel_contig_9097	PMI_013747-RA	58.60	500	121	8	1490	159	1	470	0.0	  554
Phel_contig_9099	PMI_016749-RA	77.31	119	27	0	27	383	1	119	4e-62	  203
Phel_contig_91	PMI_000253-RA	69.37	271	36	1	101	913	1	224	4e-116	  345
Phel_contig_9100	PMI_000705-RA	72.88	236	52	4	261	953	1	229	9e-93	  293
Phel_contig_9101	PMI_006411-RA	85.71	35	5	0	712	608	249	283	1e-14	71.2
Phel_contig_9102	PMI_008556-RA	42.22	90	46	3	184	444	3	89	5e-10	62.0
Phel_contig_9103	PMI_009937-RA	60.91	307	66	5	173	1093	9	261	6e-124	  372
Phel_contig_9109	PMI_008789-RA	67.69	229	70	1	366	1040	1	229	1e-110	  338
Phel_contig_9118	PMI_021258-RA	38.27	162	90	3	867	1352	6	157	2e-28	  114
Phel_contig_9119	PMI_012846-RA	74.23	194	50	0	224	805	112	305	2e-71	  236
Phel_contig_912	PMI_024349-RA	52.22	180	39	1	3348	2809	21	153	3e-50	  177
Phel_contig_9121	PMI_018916-RA	90.62	64	6	0	194	3	15	78	6e-33	  127
Phel_contig_9125	PMI_014127-RA	51.90	765	209	23	222	2447	267	895	0.0	  636
Phel_contig_9127	PMI_011541-RA	27.45	306	192	7	2571	1741	37	341	9e-28	  120
Phel_contig_913	PMI_011963-RA	55.12	254	88	5	1988	1236	1	231	1e-85	  275
Phel_contig_9130	PMI_005825-RA	60.93	215	80	2	1125	487	649	861	3e-75	  251
Phel_contig_9131	PMI_022519-RA	65.41	292	61	2	1527	655	161	413	1e-133	  397
Phel_contig_9132	PMI_028310-RA	68.59	156	31	6	465	1	1	139	5e-52	  174
Phel_contig_9133	PMI_021743-RA	74.34	113	29	0	2495	2157	20	132	8e-53	  182
Phel_contig_9134	PMI_022999-RA	49.12	57	29	0	393	563	60	116	2e-12	62.8
Phel_contig_9137	PMI_014321-RA	91.48	176	15	0	2	529	513	688	1e-101	  342
Phel_contig_914	PMI_017459-RA	79.43	209	43	0	1132	506	117	325	4e-121	  362
Phel_contig_9140	PMI_013172-RA	93.55	93	6	0	618	340	37	129	1e-55	  177
Phel_contig_9142	PMI_021509-RA	59.95	392	121	9	1725	574	56	419	2e-108	  335
Phel_contig_9144	PMI_024563-RA	60.09	213	68	2	381	1010	35	233	1e-80	  253
Phel_contig_9145	PMI_020596-RA	64.71	68	24	0	1238	1035	4	71	9e-27	  106
Phel_contig_9146	PMI_012673-RA	77.44	133	10	1	741	1139	22	134	1e-61	  208
Phel_contig_9147	PMI_020854-RA	86.79	106	14	0	183	500	56	161	5e-61	  200
Phel_contig_9157	PMI_004938-RA	68.12	229	67	2	2277	1591	12	234	2e-97	  307
Phel_contig_9158	PMI_016968-RA	70.65	92	27	0	348	623	16	107	2e-41	  143
Phel_contig_916	PMI_013409-RA	84.60	383	56	1	294	1442	1	380	0.0	  585
Phel_contig_9166	PMI_002998-RA	68.75	288	58	7	207	1070	519	774	2e-112	  377
Phel_contig_9167	PMI_005164-RA	56.41	156	68	0	580	1047	150	305	1e-53	  192
Phel_contig_9168	PMI_012497-RA	75.32	863	173	11	4988	2415	1	828	0.0	 1174
Phel_contig_9169	PMI_016970-RA	36.17	94	59	1	459	181	1	94	1e-16	73.6
Phel_contig_9171	PMI_001382-RA	67.24	116	38	0	954	607	677	792	2e-49	  179
Phel_contig_9172	PMI_007637-RA	45.45	77	34	3	2632	2417	27	100	2e-08	56.2
Phel_contig_9173	PMI_020709-RA	82.40	233	41	0	2149	1451	110	342	8e-135	  405
Phel_contig_9175	PMI_007418-RA	51.92	52	25	0	191	36	293	344	3e-11	63.9
Phel_contig_9178	PMI_009203-RA	87.46	303	37	1	3175	2267	45	346	0.0	  568
Phel_contig_9180	PMI_022945-RA	56.22	185	79	1	578	1132	1	183	2e-50	  175
Phel_contig_9182	PMI_028532-RA	55.94	286	70	3	1523	669	1	231	6e-97	  297
Phel_contig_919	PMI_021413-RA	47.06	561	210	11	4135	2714	77	637	1e-116	  384
Phel_contig_9194	PMI_006746-RA	90.09	111	11	0	2	334	14	124	3e-54	  182
Phel_contig_9195	PMI_022314-RA	69.80	245	33	2	64	798	1	204	3e-113	  328
Phel_contig_9197	PMI_006740-RA	81.08	37	7	0	1206	1096	154	190	2e-13	69.3
Phel_contig_9200	PMI_007503-RA	40.00	185	89	6	884	1420	47	215	3e-32	  125
Phel_contig_9201	PMI_008491-RA	85.41	836	91	4	1003	3435	573	1402	0.0	 1415
Phel_contig_9204	PMI_012745-RA	73.06	386	43	3	4257	3100	284	608	0.0	  578
Phel_contig_9205	PMI_021163-RA	38.16	76	46	1	573	346	205	279	2e-06	48.9
Phel_contig_9206	PMI_001847-RA	50.23	215	34	3	5644	5000	491	632	4e-50	  191
Phel_contig_9208	PMI_015426-RA	84.15	530	30	3	36	1625	1	476	0.0	  894
Phel_contig_9211	PMI_007833-RA	29.92	264	153	5	1542	760	24	258	7e-18	89.0
Phel_contig_9214	PMI_000613-RA	43.59	234	93	5	58	648	515	746	4e-47	  166
Phel_contig_9215	PMI_017390-RA	51.76	199	88	4	582	1	96	291	1e-52	  196
Phel_contig_9219	PMI_018395-RA	60.70	374	102	5	1	1110	16	348	2e-132	  389
Phel_contig_9224	PMI_028428-RA	58.76	97	39	1	229	516	21	117	1e-30	  112
Phel_contig_9225	PMI_018167-RA	91.60	119	10	0	232	588	1	119	4e-68	  224
Phel_contig_9227	PMI_029625-RA	35.62	146	80	4	1903	1475	26	160	1e-22	97.1
Phel_contig_9228	PMI_018580-RA	46.05	152	72	3	1571	1131	118	264	4e-34	  131
Phel_contig_9230	PMI_019306-RA	55.84	317	121	4	236	1183	50	348	6e-108	  355
Phel_contig_9233	PMI_024292-RA	84.78	138	5	2	1315	908	107	230	2e-73	  234
Phel_contig_9235	PMI_026810-RA	66.67	621	116	6	2100	340	97	660	0.0	  700
Phel_contig_9236	PMI_008694-RA	40.00	420	167	9	1598	360	1	342	2e-75	  246
Phel_contig_9237	PMI_011995-RA	33.33	156	89	5	1359	904	882	1026	6e-18	88.2
Phel_contig_9238	PMI_023375-RA	64.90	621	201	7	228	2081	1	607	0.0	  696
Phel_contig_9241	PMI_007399-RA	48.00	100	52	0	622	323	85	184	8e-26	  102
Phel_contig_9242	PMI_025048-RA	71.26	348	61	2	3592	2549	7	315	2e-168	  505
Phel_contig_9243	PMI_018181-RA	92.56	215	15	1	101	742	1	215	3e-134	  411
Phel_contig_9252	PMI_002576-RA	56.84	234	90	5	1198	530	27	260	2e-72	  231
Phel_contig_9258	PMI_007880-RA	31.67	281	148	13	1890	1123	350	611	1e-10	63.9
Phel_contig_9260	PMI_019042-RA	37.50	64	35	1	1057	1233	468	531	3e-06	51.6
Phel_contig_9265	PMI_019044-RA	47.47	198	79	5	545	1102	20	204	5e-24	  102
Phel_contig_9270	PMI_026774-RA	66.35	208	23	2	905	393	16	213	1e-88	  269
Phel_contig_9272	PMI_008133-RA	95.90	195	8	0	565	1149	234	428	7e-129	  402
Phel_contig_9273	PMI_011059-RA	60.98	41	16	0	765	643	369	409	3e-09	57.0
Phel_contig_9277	PMI_000922-RA	90.50	1284	58	5	4136	384	751	2003	0.0	 2313
Phel_contig_9278	PMI_007179-RA	72.89	391	88	2	1678	518	14	390	0.0	  598
Phel_contig_9281	PMI_004294-RA	63.95	147	52	1	4	444	80	225	2e-62	  216
Phel_contig_9285	PMI_013164-RA	73.20	153	30	1	426	1	1	153	8e-56	  186
Phel_contig_9286	PMI_014830-RA	52.33	172	81	1	1042	527	70	240	6e-50	  171
Phel_contig_9289	PMI_027172-RA	86.96	23	3	0	216	284	121	143	3e-07	48.9
Phel_contig_929	PMI_002845-RA	80.77	234	42	1	3605	2913	1	234	1e-129	  401
Phel_contig_9291	PMI_025852-RA	47.83	69	30	2	1366	1160	1	63	1e-12	65.5
Phel_contig_9295	PMI_023010-RA	63.77	334	37	3	916	2	1	279	7e-135	  393
Phel_contig_9299	PMI_000833-RA	76.55	307	59	4	950	60	1	304	8e-155	  449
Phel_contig_93	PMI_004042-RA	60.38	106	12	1	3113	2796	1	76	2e-30	  123
Phel_contig_9301	PMI_014246-RA	38.83	273	148	4	1104	1916	497	752	3e-53	  203
Phel_contig_9303	PMI_013524-RA	85.42	343	49	1	2442	1417	132	474	2e-180	  532
Phel_contig_9306	PMI_005415-RA	59.79	189	76	0	53	619	1	189	3e-80	  243
Phel_contig_9308	PMI_016561-RA	90.00	30	3	0	1152	1063	453	482	1e-09	59.7
Phel_contig_9309	PMI_003032-RA	81.82	66	12	0	136	333	33	98	2e-29	  111
Phel_contig_9310	PMI_019897-RA	57.42	155	10	2	99	395	1	155	3e-42	  155
Phel_contig_9311	PMI_010924-RA	76.11	180	23	1	1948	1409	230	389	2e-89	  293
Phel_contig_9315	PMI_025409-RA	78.57	210	4	3	932	1561	1	169	2e-100	  314
Phel_contig_9316	PMI_006368-RA	85.21	514	37	4	2455	1019	719	1228	0.0	  853
Phel_contig_9319	PMI_013131-RA	80.73	301	50	2	1740	844	128	422	3e-171	  498
Phel_contig_9320	PMI_026747-RA	44.71	293	139	4	1995	1138	136	412	4e-57	  201
Phel_contig_9321	PMI_009424-RA	79.25	53	11	0	2070	1912	288	340	2e-19	91.3
Phel_contig_9322	PMI_002512-RA	59.18	245	86	6	217	939	256	490	1e-24	  104
Phel_contig_9327	PMI_002774-RA	89.37	301	32	0	1597	2499	645	945	2e-172	  543
Phel_contig_9328	PMI_010179-RA	59.02	183	62	3	1619	1080	1033	1205	2e-58	  218
Phel_contig_9331	PMI_002221-RA	69.66	89	21	3	128	382	267	353	2e-26	  110
Phel_contig_9335	PMI_014766-RA	36.89	347	196	6	1657	626	23	349	9e-53	  195
Phel_contig_9338	PMI_007484-RA	68.76	893	238	19	5719	3098	954	1824	0.0	  929
Phel_contig_9339	PMI_004755-RA	58.33	84	33	2	2	250	128	210	2e-23	95.1
Phel_contig_9340	PMI_007762-RA	42.59	54	28	1	566	718	33	86	1e-06	50.4
Phel_contig_9345	PMI_011495-RA	42.39	1071	487	24	3102	40	63	1053	0.0	  779
Phel_contig_9346	PMI_024456-RA	58.26	230	92	3	1704	1021	8	235	5e-81	  259
Phel_contig_9347	PMI_009669-RA	86.29	175	24	0	1831	1307	11	185	4e-104	  317
Phel_contig_9351	PMI_029054-RA	68.29	82	26	0	187	432	13	94	4e-32	  117
Phel_contig_9353	PMI_014948-RA	31.09	119	72	3	1585	1238	205	316	2e-11	65.9
Phel_contig_9354	PMI_013260-RA	88.31	650	55	1	3	1952	2	630	0.0	 1145
Phel_contig_9355	PMI_024154-RA	80.93	257	49	0	1682	912	12	268	1e-159	  461
Phel_contig_9356	PMI_025871-RA	95.00	120	6	0	2851	2492	64	183	2e-76	  250
Phel_contig_9359	PMI_025873-RA	33.33	144	91	2	2526	2095	76	214	3e-16	80.5
Phel_contig_9361	PMI_003358-RA	55.15	437	135	6	435	1730	302	682	2e-158	  478
Phel_contig_9362	PMI_007279-RA	71.79	117	32	1	619	966	6	122	1e-54	  185
Phel_contig_9363	PMI_006207-RA	73.47	98	16	1	1	294	116	203	8e-15	75.1
Phel_contig_9365	PMI_013861-RA	57.72	298	32	4	610	1485	1	210	7e-83	  270
Phel_contig_937	PMI_003607-RA	50.63	316	125	7	969	67	1	300	9e-102	  306
Phel_contig_9370	PMI_007383-RA	71.23	212	59	2	72	704	1721	1931	8e-76	  252
Phel_contig_9372	PMI_017335-RA	65.15	637	142	5	1586	3496	138	694	0.0	  785
Phel_contig_9373	PMI_023061-RA	32.17	115	70	3	289	633	99	205	9e-11	63.5
Phel_contig_9375	PMI_002702-RA	73.41	173	36	2	1072	581	1	172	4e-82	  256
Phel_contig_9384	PMI_016769-RA	94.65	411	21	1	1957	728	209	619	0.0	  827
Phel_contig_9386	PMI_002025-RA	33.33	96	59	3	291	4	62	152	3e-07	48.9
Phel_contig_9388	PMI_016753-RA	70.03	397	65	5	1151	21	253	615	0.0	  564
Phel_contig_9389	PMI_023793-RA	29.63	135	88	3	45	443	14	143	6e-08	52.4
Phel_contig_939	PMI_029142-RA	69.72	545	135	6	2639	1032	1	524	0.0	  652
Phel_contig_9391	PMI_015393-RA	52.73	512	207	7	2364	892	179	676	4e-167	  513
Phel_contig_9392	PMI_024500-RA	23.16	272	187	8	557	1348	51	308	7e-10	63.2
Phel_contig_9394	PMI_010181-RA	80.81	172	33	0	36	551	20	191	9e-97	  282
Phel_contig_9399	PMI_013431-RA	45.56	360	188	4	1497	436	217	574	1e-82	  276
Phel_contig_94	PMI_026254-RA	88.73	204	23	0	2076	1465	1	204	5e-128	  383
Phel_contig_940	PMI_008503-RA	71.43	84	16	1	137	388	1	76	8e-36	  132
Phel_contig_9401	PMI_024344-RA	41.03	117	68	1	4	354	184	299	1e-22	96.7
Phel_contig_9410	PMI_020047-RA	82.76	87	15	0	696	956	1	87	3e-46	  159
Phel_contig_9411	PMI_027933-RA	66.67	42	13	1	2	124	70	111	9e-11	61.2
Phel_contig_9415	PMI_014640-RA	90.00	40	4	0	1775	1656	104	143	6e-15	73.9
Phel_contig_9418	PMI_000922-RA	93.10	58	4	0	2	175	1946	2003	5e-30	  119
Phel_contig_9420	PMI_009390-RA	52.17	69	31	2	133	336	73	140	2e-14	69.7
Phel_contig_9424	PMI_006308-RA	83.17	499	46	5	3257	1833	2	486	0.0	  780
Phel_contig_9425	PMI_022756-RA	87.42	151	15	3	631	188	170	319	5e-75	  232
Phel_contig_9426	PMI_024178-RA	72.92	336	52	3	241	1242	1	299	2e-176	  508
Phel_contig_9427	PMI_025274-RA	92.68	205	15	0	1536	2150	1	205	8e-136	  405
Phel_contig_9429	PMI_027023-RA	71.20	250	65	4	1055	312	337	581	3e-115	  350
Phel_contig_9431	PMI_018034-RA	69.11	259	57	2	772	2	187	424	2e-113	  338
Phel_contig_9434	PMI_017456-RA	71.86	167	47	0	2	502	1	167	2e-87	  268
Phel_contig_9439	PMI_015623-RA	72.79	680	105	8	5531	3498	1	602	0.0	  952
Phel_contig_9442	PMI_001778-RA	55.56	54	23	1	271	432	152	204	6e-10	55.8
Phel_contig_9444	PMI_012501-RA	73.23	508	63	4	1525	2	218	652	0.0	  759
Phel_contig_9448	PMI_001323-RA	28.75	240	145	6	1849	1142	75	292	1e-16	82.8
Phel_contig_9450	PMI_027081-RA	70.52	173	14	3	378	896	1	136	2e-64	  209
Phel_contig_9454	PMI_018032-RA	84.31	274	43	0	112	933	1	274	2e-175	  492
Phel_contig_9456	PMI_016017-RA	76.90	277	55	1	2752	1949	64	340	2e-156	  466
Phel_contig_9460	PMI_014630-RA	94.55	110	6	0	2534	2205	40	149	2e-65	  217
Phel_contig_9462	PMI_008366-RA	96.70	91	3	0	135	407	5	95	4e-59	  184
Phel_contig_9463	PMI_019246-RA	53.54	99	46	0	3	299	69	167	9e-28	  110
Phel_contig_9470	PMI_020714-RA	26.30	327	190	8	2211	3077	74	387	5e-25	  113
