Phel_contig_4751	PMI_012564-RA	72.13	305	49	2	4310	3396	1	269	7e-136	  422
Phel_contig_476	PMI_019578-RA	65.69	889	296	5	2982	5633	739	1623	0.0	 1246
Phel_contig_4766	PMI_009275-RA	78.57	378	65	3	39	1166	50	413	0.0	  611
Phel_contig_4769	PMI_016840-RA	72.22	144	39	1	430	2	55	198	5e-72	  220
Phel_contig_4771	PMI_013642-RA	48.37	887	365	17	5566	3098	8	865	0.0	  746
Phel_contig_4772	PMI_003133-RA	39.05	1913	944	33	335	5665	9	1835	0.0	 1169
Phel_contig_4784	PMI_018998-RA	85.30	279	23	1	24	860	1	261	2e-172	  493
Phel_contig_4791	PMI_003470-RA	94.61	334	18	0	2	1003	10	343	0.0	  609
Phel_contig_4793	PMI_019456-RA	77.46	559	28	4	4125	2449	1	461	0.0	  863
Phel_contig_4800	PMI_018857-RA	75.62	201	31	2	3962	3363	81	264	4e-96	  314
Phel_contig_4801	PMI_024029-RA	56.58	281	114	4	3511	2675	336	610	6e-80	  279
Phel_contig_4802	PMI_004202-RA	63.51	433	57	4	5235	3937	1	332	2e-168	  528
Phel_contig_4804	PMI_001764-RA	77.08	253	33	1	3600	2842	161	388	1e-124	  398
Phel_contig_4813	PMI_013142-RA	50.20	500	188	12	3619	2252	95	577	8e-136	  438
Phel_contig_4815	PMI_007853-RA	62.72	507	96	4	2271	751	1	414	0.0	  607
Phel_contig_4822	PMI_008610-RA	90.85	164	15	0	43	534	9	172	1e-105	  316
Phel_contig_4829	PMI_007625-RA	90.20	245	24	0	3372	2638	2	246	9e-156	  468
Phel_contig_4830	PMI_014073-RA	86.03	136	19	0	3	410	60	195	3e-68	  226
Phel_contig_4833	PMI_014638-RA	88.24	221	26	0	663	1	183	403	2e-117	  352
Phel_contig_484	PMI_011974-RA	68.62	188	59	0	72	635	1	188	2e-92	  294
Phel_contig_4845	PMI_020632-RA	79.89	179	4	2	1759	1223	1	147	1e-92	  286
Phel_contig_485	PMI_014234-RA	82.28	158	28	0	63	536	6	163	1e-89	  277
Phel_contig_4852	PMI_023340-RA	81.35	488	27	6	7537	6095	1	431	0.0	  758
Phel_contig_4859	PMI_017345-RA	72.07	358	50	3	2133	1081	154	468	8e-174	  510
Phel_contig_4860	PMI_000098-RA	72.92	720	155	8	196	2280	1	705	0.0	  743
Phel_contig_4861	PMI_019747-RA	57.38	366	86	4	1578	583	51	380	3e-133	  398
Phel_contig_4862	PMI_008835-RA	68.28	309	84	1	1216	2142	1	295	1e-139	  437
Phel_contig_4867	PMI_014752-RA	81.40	215	30	3	3365	2724	1	206	1e-106	  336
Phel_contig_4878	PMI_013272-RA	75.66	378	60	2	1135	2	68	413	0.0	  574
Phel_contig_4887	PMI_013529-RA	78.65	178	37	1	2	532	21	198	2e-94	  292
Phel_contig_4889	PMI_010939-RA	82.91	117	20	0	136	486	1	117	9e-63	  206
Phel_contig_490	PMI_001247-RA	57.02	684	252	2	6	1931	45	728	0.0	  773
Phel_contig_4907	PMI_011419-RA	92.90	155	3	1	5489	5025	8	154	7e-88	  286
Phel_contig_4908	PMI_000308-RA	71.85	270	74	1	90	893	82	351	9e-145	  428
Phel_contig_4915	PMI_019754-RA	71.79	234	62	3	526	1218	1	233	4e-88	  279
Phel_contig_4924	PMI_017929-RA	65.38	182	55	3	21	551	1	179	3e-77	  243
Phel_contig_4927	PMI_017091-RA	68.59	554	111	4	293	1951	236	727	0.0	  676
Phel_contig_493	PMI_005691-RA	78.24	386	47	5	1154	24	1	358	0.0	  561
Phel_contig_4933	PMI_014575-RA	78.95	152	28	1	962	519	1	152	7e-79	  242
Phel_contig_4939	PMI_013778-RA	82.01	389	63	2	3947	2802	88	476	0.0	  585
Phel_contig_4941	PMI_008338-RA	83.30	527	74	3	86	1639	1	522	0.0	  583
Phel_contig_4946	PMI_017991-RA	47.06	408	193	6	382	1593	4	392	6e-114	  356
Phel_contig_4947	PMI_017302-RA	70.10	194	57	1	1	582	62	254	5e-96	  288
Phel_contig_4954	PMI_008558-RA	84.00	100	16	0	4265	3966	80	179	1e-52	  186
Phel_contig_4962	PMI_001603-RA	73.10	617	164	2	5144	3297	1820	2435	0.0	  916
Phel_contig_4963	PMI_010439-RA	86.35	293	40	0	7363	6485	43	335	6e-170	  528
Phel_contig_4966	PMI_001453-RA	93.81	97	6	0	1648	1358	4	100	4e-60	  196
Phel_contig_4967	PMI_003751-RA	80.54	704	86	5	4840	2771	314	980	0.0	 1097
Phel_contig_4975	PMI_010122-RA	55.42	249	83	4	2051	1326	106	333	2e-63	  216
Phel_contig_4979	PMI_016924-RA	84.01	319	8	2	959	3	30	305	0.0	  515
Phel_contig_4987	PMI_012447-RA	74.05	185	48	0	16	570	45	229	5e-90	  280
Phel_contig_4993	PMI_020355-RA	91.37	313	27	0	638	1576	79	391	0.0	  613
Phel_contig_4994	PMI_025551-RA	93.18	220	15	0	2892	2233	1	220	7e-117	  361
Phel_contig_500	PMI_025309-RA	85.47	172	17	2	437	928	28	199	5e-92	  295
Phel_contig_5015	PMI_014789-RA	51.19	295	140	2	889	5	628	918	3e-93	  300
Phel_contig_502	PMI_006431-RA	41.89	1103	425	28	4238	1185	23	994	0.0	  647
Phel_contig_5022	PMI_005381-RA	81.06	227	33	5	18	689	124	343	2e-122	  363
Phel_contig_5028	PMI_001191-RA	68.02	491	109	8	6300	4876	338	796	9e-169	  541
Phel_contig_5033	PMI_015235-RA	62.16	333	124	2	2061	1066	26	357	6e-139	  419
Phel_contig_5035	PMI_017979-RA	64.63	475	87	6	46	1470	3	396	0.0	  591
Phel_contig_5042	PMI_011201-RA	70.14	345	83	1	2331	1357	245	589	4e-174	  523
Phel_contig_505	PMI_014416-RA	60.71	532	106	9	171	1742	1	437	0.0	  591
Phel_contig_5063	PMI_017685-RA	76.39	360	72	4	2041	3114	1	349	6e-162	  508
Phel_contig_5065	PMI_001918-RA	91.89	222	18	0	6977	6312	1192	1413	2e-129	  446
Phel_contig_5067	PMI_014912-RA	80.29	274	47	3	830	15	1	269	1e-110	  341
Phel_contig_507	PMI_009591-RA	56.36	346	129	3	1485	2516	1	326	8e-121	  385
Phel_contig_5070	PMI_006901-RA	76.35	389	34	2	2407	1241	93	423	0.0	  598
Phel_contig_5071	PMI_013156-RA	81.51	503	54	3	1	1509	313	776	0.0	  845
Phel_contig_5074	PMI_002920-RA	89.08	119	8	1	206	562	5	118	3e-68	  215
Phel_contig_5077	PMI_007223-RA	66.02	359	80	4	1338	271	1	320	2e-171	  490
Phel_contig_5083	PMI_011774-RA	82.18	348	59	2	20	1057	8	354	0.0	  612
Phel_contig_5088	PMI_025724-RA	28.33	593	397	12	3931	2210	57	640	3e-71	  253
Phel_contig_5096	PMI_020349-RA	88.00	375	14	1	1161	37	1	344	0.0	  622
Phel_contig_5104	PMI_027619-RA	84.03	119	19	0	871	515	1	119	4e-57	  184
Phel_contig_5119	PMI_015895-RA	59.39	330	51	4	3789	2803	31	278	5e-112	  356
Phel_contig_512	PMI_024996-RA	72.22	324	35	2	1161	2132	1	269	8e-154	  480
Phel_contig_5122	PMI_002788-RA	67.09	471	131	12	172	1527	4	469	4e-177	  537
Phel_contig_5125	PMI_004490-RA	43.83	486	256	8	3	1427	9	488	2e-120	  391
Phel_contig_5129	PMI_005981-RA	70.85	295	66	2	849	1730	20	295	7e-139	  415
Phel_contig_5132	PMI_001141-RA	94.63	149	8	0	3	449	30	178	1e-92	  275
Phel_contig_5136	PMI_011077-RA	53.29	441	145	5	5197	4043	106	541	4e-128	  418
Phel_contig_5137	PMI_015520-RA	69.60	454	125	5	2677	1328	253	697	0.0	  558
Phel_contig_5138	PMI_016755-RA	47.86	468	117	12	1933	593	1	362	4e-105	  330
Phel_contig_5139	PMI_008536-RA	77.98	722	125	12	5185	3050	410	1107	0.0	  889
Phel_contig_5143	PMI_008522-RA	88.16	380	23	2	9019	7880	1	358	0.0	  672
Phel_contig_5145	PMI_015404-RA	56.51	269	110	2	273	1058	1	269	2e-87	  280
Phel_contig_5146	PMI_004304-RA	59.42	377	43	5	4016	2907	1	274	2e-115	  367
Phel_contig_5164	PMI_013575-RA	74.74	293	46	1	979	1857	5	269	4e-151	  443
Phel_contig_5165	PMI_002867-RA	60.70	201	48	9	16	567	97	283	4e-51	  169
Phel_contig_5166	PMI_013665-RA	97.31	186	5	0	1693	1136	125	310	2e-128	  382
Phel_contig_5167	PMI_017524-RA	61.95	339	92	5	167	1180	1	303	2e-143	  416
Phel_contig_5172	PMI_005036-RA	63.28	256	84	3	394	1131	1	256	3e-106	  325
Phel_contig_5173	PMI_007021-RA	49.05	316	114	3	2211	1264	1	269	5e-99	  311
Phel_contig_5174	PMI_000217-RA	77.40	177	40	0	5	535	233	409	1e-87	  293
Phel_contig_5176	PMI_012875-RA	87.05	139	18	0	2161	1745	238	376	5e-75	  250
Phel_contig_5181	PMI_015964-RA	69.62	418	61	6	234	1382	36	422	0.0	  573
Phel_contig_5185	PMI_016351-RA	76.15	130	31	0	1389	1000	1	130	1e-68	  218
Phel_contig_5191	PMI_006873-RA	78.21	312	41	2	3	908	324	618	4e-168	  509
Phel_contig_5196	PMI_017542-RA	61.51	252	80	5	1192	1929	1	241	5e-91	  288
Phel_contig_5197	PMI_005946-RA	53.09	567	222	7	228	1922	3	527	0.0	  585
Phel_contig_5201	PMI_006865-RA	63.19	326	105	5	2	940	13	336	2e-102	  334
Phel_contig_5202	PMI_012484-RA	60.27	375	128	7	2475	1351	3	356	2e-140	  431
Phel_contig_5206	PMI_014789-RA	57.92	385	141	5	1108	2	9	388	8e-150	  454
Phel_contig_521	PMI_016786-RA	75.58	389	95	0	2762	1596	120	508	0.0	  592
Phel_contig_5211	PMI_008060-RA	55.77	416	150	6	118	1338	1	391	9e-144	  424
Phel_contig_5227	PMI_002228-RA	73.75	301	79	0	10	912	17	317	8e-154	  446
Phel_contig_5232	PMI_002861-RA	44.09	279	111	3	333	1169	25	258	1e-76	  249
Phel_contig_5241	PMI_014857-RA	55.53	380	114	12	203	1303	1	338	5e-94	  305
Phel_contig_5261	PMI_025280-RA	60.71	196	73	2	103	681	99	293	5e-76	  246
Phel_contig_527	PMI_024086-RA	79.91	219	33	2	19	642	1	219	3e-101	  299
Phel_contig_5277	PMI_028024-RA	56.39	305	122	3	2	916	76	369	1e-117	  351
Phel_contig_5281	PMI_007998-RA	81.36	118	22	0	3117	2764	105	222	2e-61	  211
Phel_contig_5289	PMI_000167-RA	56.57	198	83	2	879	295	2	199	1e-71	  226
Phel_contig_5294	PMI_003189-RA	57.66	770	244	10	457	2658	1	724	0.0	  662
Phel_contig_5296	PMI_004990-RA	81.03	485	57	6	132	1562	1	458	0.0	  734
Phel_contig_5301	PMI_020566-RA	81.34	134	25	0	3475	3074	73	206	3e-68	  230
Phel_contig_5312	PMI_000580-RA	77.35	234	17	1	3940	3239	86	283	3e-113	  360
Phel_contig_5316	PMI_002092-RA	75.15	165	38	2	2248	1763	1	165	2e-74	  243
Phel_contig_5320	PMI_001098-RA	90.79	315	20	1	2	946	265	570	0.0	  556
Phel_contig_5324	PMI_016612-RA	96.46	113	4	0	3788	3450	1	113	2e-67	  224
Phel_contig_5331	PMI_018487-RA	62.14	243	85	3	1628	2341	1	241	6e-94	  306
Phel_contig_5338	PMI_028730-RA	45.02	211	95	6	902	321	1	207	1e-53	  183
Phel_contig_5341	PMI_020834-RA	52.57	738	269	13	3590	1611	63	797	0.0	  720
Phel_contig_5368	PMI_006762-RA	87.14	350	19	2	93	1142	1	324	0.0	  612
Phel_contig_5371	PMI_006545-RA	70.57	615	119	3	1820	21	1	568	0.0	  879
Phel_contig_5375	PMI_014728-RA	69.09	440	120	1	267	1586	45	468	0.0	  623
Phel_contig_5379	PMI_014764-RA	76.34	279	22	3	2	838	194	428	7e-130	  409
Phel_contig_5382	PMI_011541-RA	35.75	386	202	10	199	1224	36	419	4e-62	  225
Phel_contig_5383	PMI_019564-RA	75.20	492	111	2	3151	1706	14	504	0.0	  781
Phel_contig_5384	PMI_002786-RA	68.53	197	20	1	97	687	1	155	2e-90	  274
Phel_contig_5386	PMI_020405-RA	37.16	401	223	13	596	1756	561	946	5e-66	  239
Phel_contig_5388	PMI_013929-RA	66.96	345	111	2	104	1132	1	344	7e-161	  472
Phel_contig_5393	PMI_015544-RA	83.61	183	28	1	363	911	287	467	1e-99	  308
Phel_contig_5394	PMI_006079-RA	64.25	400	62	5	174	1373	22	340	6e-169	  494
Phel_contig_5395	PMI_001083-RA	50.45	222	81	4	606	1	64	276	6e-67	  211
Phel_contig_5396	PMI_028847-RA	61.22	245	93	1	5	733	14	258	1e-88	  293
Phel_contig_5397	PMI_002947-RA	64.95	602	117	4	1	1806	39	546	0.0	  775
Phel_contig_5398	PMI_007017-RA	66.03	574	74	8	159	1859	23	482	0.0	  699
Phel_contig_54	PMI_003248-RA	95.13	267	13	0	1134	334	1	267	5e-175	  493
Phel_contig_5408	PMI_028645-RA	69.16	334	92	3	979	8	9	341	3e-156	  467
Phel_contig_5409	PMI_004005-RA	87.46	319	28	3	3100	2144	1	307	2e-174	  517
Phel_contig_541	PMI_009828-RA	41.36	619	335	11	4623	2788	964	1561	2e-132	  454
Phel_contig_5410	PMI_019843-RA	77.52	129	25	2	139	522	2	127	3e-56	  190
Phel_contig_5415	PMI_004583-RA	74.44	403	78	3	313	1515	14	393	4e-162	  514
Phel_contig_5416	PMI_011672-RA	83.33	336	56	0	68	1075	30	365	0.0	  604
Phel_contig_5417	PMI_002409-RA	65.78	225	77	0	110	784	4	228	9e-106	  315
Phel_contig_5421	PMI_007118-RA	45.24	1041	457	22	4334	1341	112	1082	0.0	  825
Phel_contig_5425	PMI_019226-RA	58.68	167	69	0	204	704	2	168	3e-73	  224
Phel_contig_544	PMI_000694-RA	73.12	253	68	0	5566	4808	227	479	3e-121	  393
Phel_contig_5457	PMI_003957-RA	69.33	326	17	2	107	1084	16	258	2e-142	  426
Phel_contig_5458	PMI_006237-RA	54.30	453	149	8	2996	1668	1	405	2e-156	  474
Phel_contig_5459	PMI_021281-RA	98.17	109	2	0	405	731	9	117	3e-74	  233
Phel_contig_5463	PMI_001910-RA	67.46	169	55	0	1488	1994	212	380	4e-70	  240
Phel_contig_5472	PMI_019303-RA	70.50	417	101	6	3199	2000	84	495	4e-170	  513
Phel_contig_5495	PMI_008161-RA	33.43	341	196	5	2126	1122	3	318	4e-62	  216
Phel_contig_5496	PMI_011895-RA	78.49	730	92	4	538	2655	1	689	0.0	 1192
Phel_contig_5502	PMI_021404-RA	99.44	180	1	0	638	1177	1	180	1e-129	  374
Phel_contig_5504	PMI_017592-RA	57.14	238	99	1	706	2	1	238	5e-76	  248
Phel_contig_5505	PMI_011479-RA	85.40	274	23	1	864	1685	152	408	1e-131	  405
Phel_contig_5510	PMI_009624-RA	59.43	175	37	1	80	604	1	141	6e-62	  208
Phel_contig_5515	PMI_026053-RA	70.05	217	62	1	205	855	1	214	3e-93	  299
Phel_contig_5519	PMI_012133-RA	83.29	730	50	6	2174	3	2	665	0.0	 1233
Phel_contig_5521	PMI_019213-RA	79.12	479	100	0	2302	866	154	632	0.0	  780
Phel_contig_5522	PMI_026830-RA	82.96	270	25	1	115	924	1	249	2e-115	  367
Phel_contig_5525	PMI_004977-RA	83.25	627	47	4	3288	1408	361	929	0.0	  963
Phel_contig_5531	PMI_022607-RA	80.61	196	16	1	25	612	40	213	3e-104	  328
Phel_contig_5534	PMI_018816-RA	56.16	276	110	4	45	869	1	266	2e-106	  318
Phel_contig_5535	PMI_004621-RA	69.31	290	52	1	871	2	39	291	2e-119	  349
Phel_contig_5538	PMI_024682-RA	55.74	305	56	8	90	1001	1	227	1e-83	  265
Phel_contig_5539	PMI_018355-RA	95.61	205	9	0	1468	854	1	205	4e-144	  418
Phel_contig_5542	PMI_010737-RA	65.34	352	71	2	1957	902	375	675	1e-138	  424
Phel_contig_5548	PMI_018164-RA	71.79	390	70	7	1163	3	1	353	7e-166	  495
Phel_contig_5553	PMI_010083-RA	67.03	279	39	2	539	1375	76	301	3e-113	  352
Phel_contig_5554	PMI_019672-RA	63.05	433	153	5	1477	182	357	783	5e-180	  553
Phel_contig_5566	PMI_004748-RA	47.09	223	96	3	70	672	1	223	1e-52	  181
Phel_contig_5567	PMI_006889-RA	43.43	274	133	8	816	1610	452	712	5e-53	  201
Phel_contig_5575	PMI_023814-RA	98.23	113	2	0	1447	1109	32	144	1e-61	  202
Phel_contig_5579	PMI_011192-RA	82.83	233	39	1	1121	426	11	243	1e-141	  408
Phel_contig_558	PMI_008436-RA	88.96	335	37	0	3083	2079	19	353	0.0	  556
Phel_contig_5583	PMI_003560-RA	86.15	130	18	0	2	391	400	529	2e-75	  238
Phel_contig_5594	PMI_007603-RA	65.10	639	215	5	2	1906	22	656	0.0	  851
Phel_contig_5598	PMI_010830-RA	68.42	114	34	1	850	515	7	120	4e-52	  169
Phel_contig_5602	PMI_022130-RA	75.20	367	56	1	1477	377	69	400	0.0	  582
Phel_contig_5603	PMI_003529-RA	70.62	371	69	3	2859	1747	793	1123	5e-144	  466
Phel_contig_5604	PMI_018449-RA	88.07	176	21	0	12	539	27	202	1e-113	  333
Phel_contig_5609	PMI_006934-RA	73.68	152	39	1	1146	1598	1	152	9e-70	  229
Phel_contig_5612	PMI_009923-RA	57.46	503	182	13	242	1672	1	497	1e-178	  533
Phel_contig_5618	PMI_004410-RA	84.04	539	83	1	3	1619	645	1180	0.0	  899
Phel_contig_5637	PMI_025162-RA	82.38	244	42	1	166	897	5	247	9e-144	  436
Phel_contig_5639	PMI_015820-RA	77.58	504	112	1	2183	672	114	616	0.0	  845
Phel_contig_5641	PMI_001715-RA	64.33	157	35	4	604	1071	1	137	1e-52	  186
Phel_contig_5644	PMI_012124-RA	63.88	263	77	3	1717	974	11	270	4e-87	  279
Phel_contig_5649	PMI_021742-RA	72.99	211	55	2	97	723	1	211	2e-106	  322
Phel_contig_5652	PMI_006373-RA	81.16	292	30	2	917	42	1	267	2e-165	  474
Phel_contig_5655	PMI_026102-RA	72.13	244	29	5	966	1694	43	248	2e-105	  338
Phel_contig_5668	PMI_009178-RA	64.66	133	43	2	717	322	89	218	2e-59	  190
Phel_contig_5673	PMI_021483-RA	74.93	343	79	2	3357	2341	238	577	2e-135	  426
Phel_contig_569	PMI_021655-RA	83.30	443	71	1	133	1461	32	471	0.0	  752
Phel_contig_5697	PMI_019672-RA	62.63	190	70	1	3054	2485	890	1078	1e-69	  252
Phel_contig_570	PMI_014119-RA	50.57	1412	541	15	5682	1504	1	1274	0.0	 1385
Phel_contig_5704	PMI_010400-RA	82.04	284	49	1	854	3	121	402	2e-164	  478
Phel_contig_5719	PMI_004088-RA	51.06	376	138	3	5239	4112	108	437	7e-120	  387
Phel_contig_5722	PMI_008423-RA	71.07	242	68	2	156	875	1	242	9e-93	  291
Phel_contig_5741	PMI_014987-RA	53.69	352	86	2	441	1496	60	334	3e-129	  385
Phel_contig_5745	PMI_011919-RA	50.51	1071	394	15	5324	2262	518	1502	0.0	  739
Phel_contig_5746	PMI_022783-RA	75.89	336	73	1	6	1013	11	338	1e-177	  513
Phel_contig_5757	PMI_012352-RA	92.19	333	22	2	1864	878	19	351	0.0	  611
Phel_contig_5762	PMI_019840-RA	59.37	411	142	5	136	1317	1	403	9e-126	  386
Phel_contig_5763	PMI_002367-RA	83.43	362	39	3	774	1856	5	346	4e-170	  504
Phel_contig_5769	PMI_007568-RA	72.87	317	24	2	178	1128	1	255	1e-142	  420
Phel_contig_577	PMI_003041-RA	78.11	434	59	5	3151	1907	1	417	0.0	  608
Phel_contig_5770	PMI_023064-RA	94.77	325	17	0	99	1073	1	325	0.0	  659
Phel_contig_5773	PMI_018414-RA	93.82	453	12	1	3365	2055	1	453	0.0	  868
Phel_contig_5783	PMI_007264-RA	74.66	805	108	6	3256	842	104	812	0.0	 1177
Phel_contig_5785	PMI_013602-RA	45.32	203	110	1	611	3	1	202	2e-66	  209
Phel_contig_5796	PMI_003715-RA	56.40	773	319	3	2028	4298	2607	3377	0.0	  862
Phel_contig_5797	PMI_003715-RA	59.28	1034	403	3	1	3054	2346	3377	0.0	 1247
Phel_contig_580	PMI_023572-RA	58.03	193	75	4	568	2	110	300	5e-68	  216
Phel_contig_5805	PMI_004479-RA	81.38	188	35	0	3	566	15	202	6e-100	  321
Phel_contig_5807	PMI_016376-RA	64.34	286	67	1	57	914	99	349	1e-135	  394
Phel_contig_5808	PMI_019460-RA	47.23	271	127	4	2725	1913	434	688	7e-66	  236
Phel_contig_5809	PMI_016029-RA	57.14	616	172	10	6608	4767	113	638	0.0	  669
Phel_contig_581	PMI_000860-RA	72.76	257	52	2	745	1515	96	334	1e-123	  395
Phel_contig_5810	PMI_028756-RA	69.03	155	23	1	473	937	1	130	8e-67	  221
Phel_contig_5815	PMI_001873-RA	84.76	269	23	2	2804	1998	4	254	8e-145	  434
Phel_contig_5816	PMI_011500-RA	53.63	565	214	9	410	2074	1	527	1e-173	  557
Phel_contig_5818	PMI_006953-RA	53.80	184	78	2	645	1190	1	179	3e-56	  200
Phel_contig_5825	PMI_010168-RA	79.29	507	30	3	3809	2289	1	432	0.0	  808
Phel_contig_5826	PMI_016309-RA	48.69	497	221	13	1726	314	18	506	1e-131	  409
Phel_contig_583	PMI_023172-RA	80.86	162	31	0	2554	2069	31	192	1e-84	  278
Phel_contig_5837	PMI_020530-RA	49.75	394	158	4	3121	1940	1	354	6e-121	  378
Phel_contig_5838	PMI_003278-RA	65.68	373	103	5	2111	3226	1	349	2e-142	  442
Phel_contig_5839	PMI_002624-RA	64.18	282	87	5	1086	1919	5	276	4e-91	  314
Phel_contig_5845	PMI_004866-RA	70.06	334	58	1	156	1157	10	301	7e-165	  493
Phel_contig_5847	PMI_014057-RA	82.88	111	19	0	1544	1212	166	276	1e-54	  187
Phel_contig_5851	PMI_010985-RA	61.29	155	36	3	154	612	1	133	8e-56	  177
Phel_contig_5855	PMI_003247-RA	80.51	395	38	3	1229	54	316	674	0.0	  525
Phel_contig_5856	PMI_003132-RB	75.33	454	29	5	88	1449	1	371	0.0	  673
Phel_contig_5857	PMI_003446-RA	92.80	347	4	1	1051	11	44	369	0.0	  650
Phel_contig_5860	PMI_006512-RA	65.24	771	144	8	2376	64	1	647	0.0	  993
Phel_contig_5866	PMI_024982-RA	82.45	245	24	1	6669	5935	10	235	3e-128	  405
Phel_contig_5868	PMI_007831-RA	78.16	467	53	2	8	1261	1	467	0.0	  699
Phel_contig_5870	PMI_001655-RA	94.21	121	7	0	2392	2030	3	123	6e-74	  242
Phel_contig_5872	PMI_002540-RA	80.45	179	26	1	2214	1678	52	221	3e-97	  308
Phel_contig_5879	PMI_021677-RA	76.17	214	47	2	2383	3018	1	212	5e-67	  225
Phel_contig_588	PMI_002570-RA	78.02	455	48	2	5841	4486	897	1302	0.0	  734
Phel_contig_5880	PMI_000866-RA	58.14	172	65	2	790	1305	2	166	5e-64	  210
Phel_contig_5890	PMI_017378-RA	66.01	812	257	5	6	2441	144	936	0.0	 1118
Phel_contig_5891	PMI_006040-RA	81.48	486	44	1	3	1460	118	557	0.0	  810
Phel_contig_5895	PMI_005937-RA	93.38	151	10	0	1748	1296	1	151	2e-97	  298
Phel_contig_5911	PMI_011173-RA	66.03	471	62	3	719	2020	9	418	0.0	  556
Phel_contig_5917	PMI_019071-RA	81.52	92	17	0	2	277	9	100	3e-53	  170
Phel_contig_5918	PMI_020348-RA	84.29	382	60	0	3	1148	29	410	0.0	  688
Phel_contig_5919	PMI_015797-RA	75.66	415	100	1	4	1248	317	730	0.0	  670
Phel_contig_5925	PMI_009637-RA	75.70	284	69	0	401	1252	300	583	3e-147	  464
Phel_contig_5929	PMI_022247-RA	50.00	288	120	2	5	799	20	306	2e-97	  292
Phel_contig_5931	PMI_018115-RA	77.01	174	40	0	944	423	2	175	1e-97	  302
Phel_contig_5932	PMI_006852-RA	68.46	409	64	5	4241	3018	89	433	2e-170	  520
Phel_contig_5935	PMI_022462-RA	84.57	473	55	4	1	1413	90	546	0.0	  712
Phel_contig_5938	PMI_002998-RA	50.53	285	93	8	1	834	82	325	7e-69	  229
Phel_contig_5939	PMI_018105-RA	92.04	113	9	0	444	782	1	113	2e-69	  223
Phel_contig_5942	PMI_025461-RA	92.03	138	11	0	338	751	95	232	3e-81	  270
Phel_contig_5950	PMI_000489-RA	70.62	211	46	2	2547	1963	1	211	4e-97	  305
Phel_contig_5951	PMI_009941-RA	71.75	361	49	4	747	1829	98	405	4e-145	  448
Phel_contig_5956	PMI_006863-RA	92.67	150	11	0	1679	1230	216	365	2e-84	  271
Phel_contig_5962	PMI_011614-RA	83.87	155	25	0	2147	1683	223	377	2e-68	  234
Phel_contig_5963	PMI_004040-RA	65.14	175	58	1	1504	989	1	175	7e-75	  239
Phel_contig_5964	PMI_010768-RA	96.91	291	9	0	2	874	44	334	0.0	  587
Phel_contig_5968	PMI_012889-RA	76.58	380	59	1	3	1142	48	397	0.0	  606
Phel_contig_597	PMI_014959-RA	68.00	175	28	1	1490	966	190	336	4e-77	  248
Phel_contig_5975	PMI_020386-RA	69.47	262	23	3	646	2	79	330	4e-123	  360
Phel_contig_598	PMI_005979-RA	77.30	282	64	0	847	2	1	282	1e-163	  474
Phel_contig_5981	PMI_000828-RA	69.41	340	81	5	1	1017	19	336	2e-147	  444
Phel_contig_5982	PMI_021670-RA	90.14	213	14	1	8	625	215	427	2e-123	  390
Phel_contig_5985	PMI_010749-RA	91.67	192	15	1	990	1562	1	192	8e-117	  355
Phel_contig_5986	PMI_029186-RA	96.88	288	9	0	170	1033	1	288	8e-179	  533
Phel_contig_5990	PMI_013689-RA	78.90	711	66	5	3832	1700	1	627	0.0	 1117
Phel_contig_5991	PMI_015231-RA	82.33	266	20	2	378	1151	1	247	1e-144	  439
Phel_contig_5999	PMI_023126-RA	63.80	163	34	2	489	1	1	138	2e-62	  204
Phel_contig_6	PMI_014494-RA	48.50	200	101	2	397	993	21	219	2e-51	  181
Phel_contig_600	PMI_026520-RA	53.14	271	65	3	7659	6850	2	211	1e-64	  223
Phel_contig_6003	PMI_025271-RA	53.30	197	91	1	716	126	128	323	3e-75	  238
Phel_contig_6004	PMI_022529-RA	56.75	326	107	3	1311	2279	6	300	8e-126	  390
Phel_contig_6006	PMI_022293-RA	66.67	138	46	0	429	16	123	260	3e-58	  202
Phel_contig_6008	PMI_008941-RA	52.12	520	165	5	14	1537	1014	1461	1e-163	  521
Phel_contig_6009	PMI_012511-RA	76.75	886	162	16	223	2784	1	874	0.0	  890
Phel_contig_6010	PMI_009215-RA	50.73	274	108	3	3133	2393	1	274	1e-73	  246
Phel_contig_6014	PMI_026292-RA	63.10	271	82	3	525	1304	1	264	5e-113	  347
Phel_contig_6019	PMI_025875-RA	53.51	185	85	1	8	562	191	374	1e-54	  198
Phel_contig_6020	PMI_003779-RA	68.99	158	45	2	44	505	1	158	1e-73	  229
Phel_contig_6026	PMI_005945-RA	68.93	383	82	1	2803	1766	297	679	1e-162	  496
Phel_contig_6027	PMI_006185-RA	84.91	782	33	3	145	2490	105	801	0.0	 1289
Phel_contig_6028	PMI_001673-RA	49.58	837	348	15	4452	2011	410	1195	0.0	  668
Phel_contig_6030	PMI_007828-RA	74.61	453	76	3	1175	2533	18	431	0.0	  668
Phel_contig_6034	PMI_000328-RA	85.19	162	24	0	224	709	1	162	1e-92	  296
Phel_contig_6035	PMI_012492-RA	72.54	426	112	4	14	1285	1	423	0.0	  600
Phel_contig_6037	PMI_000985-RA	69.13	298	71	3	1231	341	27	304	3e-142	  414
Phel_contig_6039	PMI_014379-RA	74.44	180	23	1	4455	3916	957	1113	1e-66	  246
